-1.41269	3.1454	-0.294006	-1.41269	3.1454	0
-0.376584	4.24864	-0.332191	-0.376584	4.24864	0
0.680792	4.22546	-0.328199	0.680792	4.22546	0
1.71063	4.24527	-0.277905	1.71063	4.24527	0
2.71251	4.26478	-0.326379	2.71251	4.26478	0
3.74658	4.25309	-0.337013	3.74658	4.25309	0
4.78278	4.21076	-0.335258	4.78278	4.21076	0
5.83329	4.13521	-0.332132	5.83329	4.13521	0
6.89404	4.19028	-0.303325	6.89404	4.19028	0
7.9275	4.20284	-0.29936	7.9275	4.20284	0
8.95032	4.24466	-0.286971	8.95032	4.24466	0
10.0131	4.3432	-0.316899	10.0131	4.3432	0
11.0756	4.31318	-0.30986	11.0756	4.31318	0
-11.6941	4.23786	-0.315246	-11.6941	4.23786	0
-10.6551	4.32909	-0.340401	-10.6551	4.32909	0
-9.6264	4.31326	-0.31112	-9.6264	4.31326	0
-8.5954	4.25103	-0.314396	-8.5954	4.25103	0
-7.58317	4.23537	-0.321659	-7.58317	4.23537	0
-6.49331	4.2522	-0.323231	-6.49331	4.2522	0
-5.49614	4.26508	-0.337246	-5.49614	4.26508	0
-4.40463	4.1669	-0.338453	-4.40463	4.1669	0
-3.46642	4.23435	-0.280301	-3.46642	4.23435	0
-2.40801	4.14265	-0.309126	-2.40801	4.14265	0
-1.41843	4.2222	-0.337235	-1.41843	4.2222	0
-0.341434	5.28375	-0.316347	-0.341434	5.28375	0
0.710181	5.27154	-0.331646	0.710181	5.27154	0
1.72539	5.26539	-0.328731	1.72539	5.26539	0
2.74495	5.26046	-0.290138	2.74495	5.26046	0
3.77055	5.27192	-0.330127	3.77055	5.27192	0
4.79552	5.22339	-0.285122	4.79552	5.22339	0
5.80667	5.22325	-0.319329	5.80667	5.22325	0
6.8894	5.22	-0.324726	6.8894	5.22	0
7.91697	5.21555	-0.293436	7.91697	5.21555	0
8.92777	5.21197	-0.297266	8.92777	5.21197	0
10.0313	5.34985	-0.34791	10.0313	5.34985	0
11.1003	5.35348	-0.334444	11.1003	5.35348	0
-11.717	5.27196	-0.325735	-11.717	5.27196	0
-10.6718	5.32952	-0.330246	-10.6718	5.32952	0
-9.58766	5.2742	-0.343227	-9.58766	5.2742	0
-8.55503	5.26823	-0.297096	-8.55503	5.26823	0
-7.52273	5.26211	-0.287702	-7.52273	5.26211	0
-6.51092	5.31217	-0.306168	-6.51092	5.31217	0
-5.466	5.2406	-0.333079	-5.466	5.2406	0
-4.44939	5.26087	-0.322925	-4.44939	5.26087	0
-3.43534	5.25329	-0.347301	-3.43534	5.25329	0
-2.41948	5.2974	-0.33967	-2.41948	5.2974	0
-1.38624	5.19099	-0.31067	-1.38624	5.19099	0
-0.433662	6.28427	-0.310848	-0.433662	6.28427	0
0.654226	6.30119	-0.315758	0.654226	6.30119	0
1.69514	6.24753	-0.33581	1.69514	6.24753	0
2.80043	6.29819	-0.317352	2.80043	6.29819	0
3.8508	6.29252	-0.293694	3.8508	6.29252	0
4.84688	6.23683	-0.327138	4.84688	6.23683	0
5.88919	6.20918	-0.336969	5.88919	6.20918	0
6.8981	6.23562	-0.300294	6.8981	6.23562	0
7.93849	6.24903	-0.33717	7.93849	6.24903	0
8.95787	6.33721	-0.309058	8.95787	6.33721	0
10.0507	6.3466	-0.302798	10.0507	6.3466	0
11.0539	6.33707	-0.335525	11.0539	6.33707	0
-11.6585	6.28631	-0.30944	-11.6585	6.28631	0
-10.6097	6.33604	-0.343812	-10.6097	6.33604	0
-9.57568	6.35485	-0.300489	-9.57568	6.35485	0
-8.53082	6.32573	-0.301088	-8.53082	6.32573	0
-7.53032	6.2689	-0.32624	-7.53032	6.2689	0
-6.49961	6.28981	-0.302041	-6.49961	6.28981	0
-5.45292	6.25537	-0.317386	-5.45292	6.25537	0
-4.40242	6.32287	-0.31154	-4.40242	6.32287	0
-3.42128	6.28771	-0.322179	-3.42128	6.28771	0
-2.38532	6.25685	-0.319221	-2.38532	6.25685	0
-1.44021	6.27318	-0.298603	-1.44021	6.27318	0
-0.316047	7.3436	-0.310064	-0.316047	7.3436	0
0.725642	7.36275	-0.310868	0.725642	7.36275	0
1.77425	7.33321	-0.325086	1.77425	7.33321	0
2.80724	7.2964	-0.313324	2.80724	7.2964	0
3.8353	7.3229	-0.311175	3.8353	7.3229	0
4.91969	7.33068	-0.33303	4.91969	7.33068	0
5.92565	7.31962	-0.315717	5.92565	7.31962	0
6.94902	7.24875	-0.313804	6.94902	7.24875	0
8.02842	7.31731	-0.312739	8.02842	7.31731	0
9.02531	7.34955	-0.331876	9.02531	7.34955	0
10.0701	7.36317	-0.311265	10.0701	7.36317	0
11.1431	7.3913	-0.318378	11.1431	7.3913	0
-11.6789	7.29716	-0.318811	-11.6789	7.29716	0
-10.6707	7.33093	-0.314255	-10.6707	7.33093	0
-9.68568	7.36049	-0.310303	-9.68568	7.36049	0
-8.59325	7.3577	-0.357892	-8.59325	7.3577	0
-7.53971	7.36869	-0.301932	-7.53971	7.36869	0
-6.51981	7.34989	-0.339289	-6.51981	7.34989	0
-5.51069	7.3367	-0.318884	-5.51069	7.3367	0
-4.42844	7.3428	-0.325397	-4.42844	7.3428	0
-3.3879	7.33145	-0.291652	-3.3879	7.33145	0
-2.41069	7.33471	-0.343429	-2.41069	7.33471	0
-1.33851	7.28879	-0.325594	-1.33851	7.28879	0
-0.335524	8.35597	-0.299408	-0.335524	8.35597	0
0.703858	8.36814	-0.332592	0.703858	8.36814	0
1.77996	8.3027	-0.294575	1.77996	8.3027	0
2.82226	8.33332	-0.330432	2.82226	8.33332	0
3.86635	8.34803	-0.332328	3.86635	8.34803	0
4.8508	8.34099	-0.304347	4.8508	8.34099	0
5.88323	8.32498	-0.308685	5.88323	8.32498	0
6.93728	8.32112	-0.32687	6.93728	8.32112	0
8.02955	8.35294	-0.316538	8.02955	8.35294	0
9.01918	8.3905	-0.323392	9.01918	8.3905	0
10.0242	8.36322	-0.323611	10.0242	8.36322	0
11.1296	8.39996	-0.324402	11.1296	8.39996	0
-11.688	8.37355	-0.324035	-11.688	8.37355	0
-10.7103	8.37464	-0.293375	-10.7103	8.37464	0
-9.68276	8.33216	-0.340316	-9.68276	8.33216	0
-8.64051	8.3879	-0.316674	-8.64051	8.3879	0
-7.61092	8.44186	-0.296057	-7.61092	8.44186	0
-6.51676	8.34732	-0.342985	-6.51676	8.34732	0
-5.51281	8.39787	-0.359769	-5.51281	8.39787	0
-4.44546	8.37744	-0.341196	-4.44546	8.37744	0
-3.36683	8.35032	-0.335492	-3.36683	8.35032	0
-2.35886	8.3889	-0.332851	-2.35886	8.3889	0
-1.3446	8.38491	-0.289875	-1.3446	8.38491	0
-0.280924	9.40153	-0.331371	-0.280924	9.40153	0
0.774878	9.38662	-0.302249	0.774878	9.38662	0
1.77627	9.2972	-0.312909	1.77627	9.2972	0
2.83725	9.39025	-0.315995	2.83725	9.39025	0
3.89692	9.3863	-0.295142	3.89692	9.3863	0
4.88664	9.39776	-0.324047	4.88664	9.39776	0
5.92534	9.35246	-0.304516	5.92534	9.35246	0
7.04554	9.38286	-0.286189	7.04554	9.38286	0
8.01155	9.39735	-0.328296	8.01155	9.39735	0
8.99681	9.40178	-0.287767	8.99681	9.40178	0
10.0205	9.44096	-0.305053	10.0205	9.44096	0
11.1058	9.48488	-0.311325	11.1058	9.48488	0
-11.6662	9.45092	-0.318715	-11.6662	9.45092	0
-10.6534	9.42786	-0.307939	-10.6534	9.42786	0
-9.67581	9.40411	-0.344932	-9.67581	9.40411	0
-8.62404	9.41125	-0.321417	-8.62404	9.41125	0
-7.63042	9.46675	-0.318321	-7.63042	9.46675	0
-6.54783	9.41092	-0.308048	-6.54783	9.41092	0
-5.45926	9.38746	-0.314014	-5.45926	9.38746	0
-4.43743	9.41171	-0.3053	-4.43743	9.41171	0
-3.42349	9.45017	-0.302607	-3.42349	9.45017	0
-2.30057	9.44279	-0.325152	-2.30057	9.44279	0
-1.29247	9.39869	-0.295988	-1.29247	9.39869	0
-0.292177	10.3691	-0.325968	-0.292177	10.3691	0
0.667988	10.3722	-0.321092	0.667988	10.3722	0
1.7185	10.3942	-0.303377	1.7185	10.3942	0
2.72297	10.3602	-0.321188	2.72297	10.3602	0
3.82637	10.4478	-0.31162	3.82637	10.4478	0
4.85254	10.447	-0.329281	4.85254	10.447	0
5.89246	10.4326	-0.331322	5.89246	10.4326	0
6.94543	10.4078	-0.31595	6.94543	10.4078	0
7.94962	10.4936	-0.325119	7.94962	10.4936	0
9.00873	10.4286	-0.306583	9.00873	10.4286	0
10.0784	10.4819	-0.297999	10.0784	10.4819	0
11.063	10.4707	-0.30505	11.063	10.4707	0
-11.7054	10.5139	-0.33834	-11.7054	10.5139	0
-10.667	10.4775	-0.327961	-10.667	10.4775	0
-9.60853	10.4547	-0.342625	-9.60853	10.4547	0
-8.57277	10.4711	-0.326772	-8.57277	10.4711	0
-7.58562	10.4751	-0.315761	-7.58562	10.4751	0
-6.54324	10.4626	-0.330253	-6.54324	10.4626	0
-5.48078	10.4695	-0.312507	-5.48078	10.4695	0
-4.43047	10.4478	-0.280643	-4.43047	10.4478	0
-3.45695	10.491	-0.319482	-3.45695	10.491	0
-2.39234	10.4405	-0.322989	-2.39234	10.4405	0
-1.37156	10.3823	-0.349012	-1.37156	10.3823	0
-0.345597	11.4382	-0.334916	-0.345597	11.4382	0
0.692006	11.4578	-0.316979	0.692006	11.4578	0
1.7302	11.4632	-0.29485	1.7302	11.4632	0
2.72269	11.4477	-0.348514	2.72269	11.4477	0
3.82232	11.4791	-0.321426	3.82232	11.4791	0
4.86286	11.45	-0.317399	4.86286	11.45	0
5.82894	11.5018	-0.325707	5.82894	11.5018	0
6.87562	11.4764	-0.311916	6.87562	11.4764	0
7.96615	11.5044	-0.31137	7.96615	11.5044	0
8.9115	11.481	-0.293483	8.9115	11.481	0
9.97454	11.5298	-0.327178	9.97454	11.5298	0
11.0141	11.5236	-0.328601	11.0141	11.5236	0
-11.7014	11.5185	-0.342107	-11.7014	11.5185	0
-10.66	11.4847	-0.33035	-10.66	11.4847	0
-9.68836	11.4463	-0.311487	-9.68836	11.4463	0
-8.6727	11.5462	-0.287356	-8.6727	11.5462	0
-7.59835	11.4722	-0.320293	-7.59835	11.4722	0
-6.52448	11.5157	-0.323705	-6.52448	11.5157	0
-5.52636	11.432	-0.32223	-5.52636	11.432	0
-4.49275	11.4622	-0.322438	-4.49275	11.4622	0
-3.44602	11.4744	-0.317592	-3.44602	11.4744	0
-2.42788	11.4865	-0.313723	-2.42788	11.4865	0
-1.38508	11.4053	-0.313551	-1.38508	11.4053	0
-0.310999	-11.3125	-0.325105	-0.310999	-11.3125	0
0.677101	-11.3479	-0.320796	0.677101	-11.3479	0
1.73593	-11.2586	-0.297568	1.73593	-11.2586	0
2.75232	-11.2899	-0.315103	2.75232	-11.2899	0
3.77056	-11.3007	-0.326386	3.77056	-11.3007	0
4.7921	-11.274	-0.32738	4.7921	-11.274	0
5.87626	-11.3219	-0.340532	5.87626	-11.3219	0
6.86595	-11.2992	-0.315222	6.86595	-11.2992	0
7.92912	-11.272	-0.302849	7.92912	-11.272	0
8.97356	-11.2843	-0.316492	8.97356	-11.2843	0
9.9715	-11.2629	-0.325644	9.9715	-11.2629	0
11.052	-11.267	-0.304178	11.052	-11.267	0
-11.6889	-11.2573	-0.322248	-11.6889	-11.2573	0
-10.6543	-11.2922	-0.352192	-10.6543	-11.2922	0
-9.69847	-11.2743	-0.303179	-9.69847	-11.2743	0
-8.57125	-11.1695	-0.328006	-8.57125	-11.1695	0
-7.53806	-11.2403	-0.320646	-7.53806	-11.2403	0
-6.52634	-11.25	-0.331202	-6.52634	-11.25	0
-5.51949	-11.2983	-0.334638	-5.51949	-11.2983	0
-4.52394	-11.2367	-0.330141	-4.52394	-11.2367	0
-3.48154	-11.2875	-0.291702	-3.48154	-11.2875	0
-2.45722	-11.2136	-0.320814	-2.45722	-11.2136	0
-1.41209	-11.317	-0.334695	-1.41209	-11.317	0
-0.28018	-10.2621	-0.31769	-0.28018	-10.2621	0
0.69883	-10.331	-0.35224	0.69883	-10.331	0
1.73308	-10.2592	-0.320035	1.73308	-10.2592	0
2.75105	-10.2403	-0.28604	2.75105	-10.2403	0
3.82521	-10.2746	-0.296261	3.82521	-10.2746	0
4.8722	-10.2179	-0.32581	4.8722	-10.2179	0
5.85169	-10.2578	-0.301885	5.85169	-10.2578	0
6.88762	-10.2659	-0.299008	6.88762	-10.2659	0
7.88085	-10.2316	-0.305099	7.88085	-10.2316	0
8.9637	-10.2659	-0.319394	8.9637	-10.2659	0
10.0037	-10.258	-0.317948	10.0037	-10.258	0
10.9699	-10.223	-0.299433	10.9699	-10.223	0
-11.7734	-10.2041	-0.313892	-11.7734	-10.2041	0
-10.693	-10.2047	-0.317742	-10.693	-10.2047	0
-9.64723	-10.2236	-0.340926	-9.64723	-10.2236	0
-8.60477	-10.229	-0.300195	-8.60477	-10.229	0
-7.55389	-10.2061	-0.324014	-7.55389	-10.2061	0
-6.51887	-10.2038	-0.317658	-6.51887	-10.2038	0
-5.52782	-10.2455	-0.31314	-5.52782	-10.2455	0
-4.51491	-10.1788	-0.329313	-4.51491	-10.1788	0
-3.48104	-10.2192	-0.327654	-3.48104	-10.2192	0
-2.47781	-10.1765	-0.351672	-2.47781	-10.1765	0
-1.35868	-10.2495	-0.324731	-1.35868	-10.2495	0
-0.322016	-9.27577	-0.293244	-0.322016	-9.27577	0
0.72555	-9.2666	-0.325048	0.72555	-9.2666	0
1.73227	-9.2157	-0.331944	1.73227	-9.2157	0
2.77856	-9.20785	-0.32106	2.77856	-9.20785	0
3.80517	-9.23076	-0.315302	3.80517	-9.23076	0
4.76569	-9.26706	-0.321336	4.76569	-9.26706	0
5.82955	-9.16173	-0.324487	5.82955	-9.16173	0
6.85464	-9.13538	-0.334415	6.85464	-9.13538	0
7.87975	-9.19096	-0.308834	7.87975	-9.19096	0
8.93515	-9.23976	-0.318583	8.93515	-9.23976	0
9.99128	-9.20607	-0.348425	9.99128	-9.20607	0
11.0225	-9.17077	-0.296833	11.0225	-9.17077	0
-11.7625	-9.18405	-0.308313	-11.7625	-9.18405	0
-10.7005	-9.18112	-0.282584	-10.7005	-9.18112	0
-9.69841	-9.15271	-0.31423	-9.69841	-9.15271	0
-8.66799	-9.14593	-0.307831	-8.66799	-9.14593	0
-7.56323	-9.19628	-0.324811	-7.56323	-9.19628	0
-6.60086	-9.16761	-0.296163	-6.60086	-9.16761	0
-5.51086	-9.17217	-0.315217	-5.51086	-9.17217	0
-4.46111	-9.15918	-0.328207	-4.46111	-9.15918	0
-3.47522	-9.26081	-0.326536	-3.47522	-9.26081	0
-2.47476	-9.11995	-0.324032	-2.47476	-9.11995	0
-1.39119	-9.19612	-0.29267	-1.39119	-9.19612	0
-0.374315	-8.17328	-0.313384	-0.374315	-8.17328	0
0.706106	-8.20437	-0.323466	0.706106	-8.20437	0
1.70946	-8.15895	-0.303844	1.70946	-8.15895	0
2.70818	-8.1366	-0.326119	2.70818	-8.1366	0
3.8297	-8.17774	-0.328071	3.8297	-8.17774	0
4.81279	-8.17039	-0.336244	4.81279	-8.17039	0
5.83823	-8.13221	-0.301087	5.83823	-8.13221	0
6.82264	-8.11029	-0.326478	6.82264	-8.11029	0
7.93333	-8.17683	-0.284234	7.93333	-8.17683	0
8.9336	-8.16089	-0.31587	8.9336	-8.16089	0
10.007	-8.19069	-0.346032	10.007	-8.19069	0
11.0249	-8.15562	-0.345609	11.0249	-8.15562	0
-11.702	-8.15088	-0.312042	-11.702	-8.15088	0
-10.6772	-8.06607	-0.327947	-10.6772	-8.06607	0
-9.67937	-8.1386	-0.338581	-9.67937	-8.1386	0
-8.63235	-8.10635	-0.296764	-8.63235	-8.10635	0
-7.61089	-8.14544	-0.334348	-7.61089	-8.14544	0
-6.52984	-8.16318	-0.33404	-6.52984	-8.16318	0
-5.47081	-8.14817	-0.307733	-5.47081	-8.14817	0
-4.46332	-8.17725	-0.312804	-4.46332	-8.17725	0
-3.44315	-8.15634	-0.333728	-3.44315	-8.15634	0
-2.40736	-8.15825	-0.344485	-2.40736	-8.15825	0
-1.39141	-8.15754	-0.291324	-1.39141	-8.15754	0
-0.340053	-7.19012	-0.343467	-0.340053	-7.19012	0
0.664417	-7.15723	-0.315522	0.664417	-7.15723	0
1.72321	-7.1074	-0.313206	1.72321	-7.1074	0
2.73804	-7.10964	-0.314777	2.73804	-7.10964	0
3.75106	-7.12656	-0.347288	3.75106	-7.12656	0
4.7895	-7.1448	-0.34163	4.7895	-7.1448	0
5.84082	-7.11775	-0.300032	5.84082	-7.11775	0
6.85578	-7.07855	-0.330263	6.85578	-7.07855	0
7.92402	-7.1067	-0.291909	7.92402	-7.1067	0
8.94342	-7.09972	-0.309087	8.94342	-7.09972	0
10.0193	-7.13832	-0.34291	10.0193	-7.13832	0
11.0459	-7.13931	-0.301723	11.0459	-7.13931	0
-11.7004	-7.13139	-0.331853	-11.7004	-7.13139	0
-10.68	-7.04777	-0.271324	-10.68	-7.04777	0
-9.6917	-7.02526	-0.309328	-9.6917	-7.02526	0
-8.59703	-7.10615	-0.318292	-8.59703	-7.10615	0
-7.55075	-7.13742	-0.308539	-7.55075	-7.13742	0
-6.57401	-7.14575	-0.329741	-6.57401	-7.14575	0
-5.54325	-7.13966	-0.318176	-5.54325	-7.13966	0
-4.48461	-7.12501	-0.326924	-4.48461	-7.12501	0
-3.5111	-7.15332	-0.319019	-3.5111	-7.15332	0
-2.44479	-7.11858	-0.325808	-2.44479	-7.11858	0
-1.36732	-7.11556	-0.304149	-1.36732	-7.11556	0
-0.349939	-6.12554	-0.295963	-0.349939	-6.12554	0
0.636424	-6.10326	-0.319295	0.636424	-6.10326	0
1.68931	-6.10687	-0.319786	1.68931	-6.10687	0
2.74569	-6.12614	-0.296223	2.74569	-6.12614	0
3.75482	-6.14826	-0.351002	3.75482	-6.14826	0
4.82551	-6.08206	-0.310014	4.82551	-6.08206	0
5.88596	-6.09664	-0.320834	5.88596	-6.09664	0
6.91403	-6.07126	-0.306072	6.91403	-6.07126	0
7.88424	-6.0534	-0.312971	7.88424	-6.0534	0
8.95817	-6.05482	-0.342795	8.95817	-6.05482	0
10.0259	-6.11096	-0.318522	10.0259	-6.11096	0
11.1063	-6.12283	-0.335533	11.1063	-6.12283	0
-11.6681	-6.05606	-0.333404	-11.6681	-6.05606	0
-10.6741	-6.02321	-0.298	-10.6741	-6.02321	0
-9.60496	-5.96487	-0.30865	-9.60496	-5.96487	0
-8.59485	-6.01569	-0.313702	-8.59485	-6.01569	0
-7.57155	-6.04475	-0.330517	-7.57155	-6.04475	0
-6.57803	-6.05618	-0.324267	-6.57803	-6.05618	0
-5.60283	-6.0441	-0.332927	-5.60283	-6.0441	0
-4.56513	-6.09659	-0.300291	-4.56513	-6.09659	0
-3.49585	-6.16208	-0.32857	-3.49585	-6.16208	0
-2.43576	-6.095	-0.299857	-2.43576	-6.095	0
-1.41352	-6.04571	-0.313688	-1.41352	-6.04571	0
-0.397537	-5.10225	-0.32949	-0.397537	-5.10225	0
0.703928	-5.04615	-0.264129	0.703928	-5.04615	0
1.75797	-5.08509	-0.347517	1.75797	-5.08509	0
2.76124	-5.10765	-0.310627	2.76124	-5.10765	0
3.75144	-5.08901	-0.314277	3.75144	-5.08901	0
4.81405	-5.0585	-0.327455	4.81405	-5.0585	0
5.80176	-5.02042	-0.318266	5.80176	-5.02042	0
6.85731	-5.03338	-0.328059	6.85731	-5.03338	0
7.92674	-4.99749	-0.330703	7.92674	-4.99749	0
8.9208	-5.002	-0.328645	8.9208	-5.002	0
9.99365	-5.11912	-0.304278	9.99365	-5.11912	0
11.0069	-5.06027	-0.297869	11.0069	-5.06027	0
-11.7258	-5.0388	-0.324847	-11.7258	-5.0388	0
-10.7036	-4.96535	-0.335436	-10.7036	-4.96535	0
-9.60227	-4.92039	-0.301789	-9.60227	-4.92039	0
-8.58293	-4.95458	-0.303841	-8.58293	-4.95458	0
-7.615	-5.0251	-0.307372	-7.615	-5.0251	0
-6.58769	-5.00802	-0.3346	-6.58769	-5.00802	0
-5.54785	-4.99018	-0.332553	-5.54785	-4.99018	0
-4.49984	-5.06014	-0.309515	-4.49984	-5.06014	0
-3.44434	-5.11296	-0.333572	-3.44434	-5.11296	0
-2.50155	-5.0613	-0.315774	-2.50155	-5.0613	0
-1.41987	-5.07294	-0.328193	-1.41987	-5.07294	0
-0.36923	-4.05402	-0.311007	-0.36923	-4.05402	0
0.633552	-4.07081	-0.337876	0.633552	-4.07081	0
1.71949	-4.02729	-0.327942	1.71949	-4.02729	0
2.73786	-4.0068	-0.301228	2.73786	-4.0068	0
3.82999	-4.01709	-0.321387	3.82999	-4.01709	0
4.82025	-3.98776	-0.332187	4.82025	-3.98776	0
5.84692	-3.99801	-0.334992	5.84692	-3.99801	0
6.85235	-4.02651	-0.317733	6.85235	-4.02651	0
7.94975	-3.9735	-0.306264	7.94975	-3.9735	0
8.98744	-4.0071	-0.314219	8.98744	-4.0071	0
10.0269	-3.99848	-0.326377	10.0269	-3.99848	0
11.0171	-4.03179	-0.309689	11.0171	-4.03179	0
-11.7565	-3.93945	-0.337535	-11.7565	-3.93945	0
-10.6901	-3.95554	-0.324364	-10.6901	-3.95554	0
-9.64302	-3.8942	-0.308356	-9.64302	-3.8942	0
-8.58033	-3.92957	-0.337497	-8.58033	-3.92957	0
-7.5915	-3.95027	-0.303354	-7.5915	-3.95027	0
-6.57689	-3.9454	-0.334331	-6.57689	-3.9454	0
-5.50237	-3.98813	-0.328189	-5.50237	-3.98813	0
-4.4842	-3.98941	-0.319829	-4.4842	-3.98941	0
-3.47784	-4.02613	-0.331754	-3.47784	-4.02613	0
-2.48023	-4.0208	-0.312872	-2.48023	-4.0208	0
-1.38058	-4.07296	-0.305011	-1.38058	-4.07296	0
-0.404567	-3.01638	-0.328347	-0.404567	-3.01638	0
0.652255	-3.04592	-0.284428	0.652255	-3.04592	0
1.72323	-3.03471	-0.297052	1.72323	-3.03471	0
2.74852	-2.95634	-0.338361	2.74852	-2.95634	0
3.82543	-3.00167	-0.298789	3.82543	-3.00167	0
4.85248	-3.02156	-0.309544	4.85248	-3.02156	0
5.90564	-2.97563	-0.32773	5.90564	-2.97563	0
6.89753	-2.95395	-0.322015	6.89753	-2.95395	0
7.90219	-2.93083	-0.289865	7.90219	-2.93083	0
8.91989	-2.92453	-0.310683	8.91989	-2.92453	0
